bucketed_time,avg_temp
2024-06-14 01:15:00+00:00,25.200000762939453
2024-06-14 01:20:00+00:00,25.100000381469727
2024-06-14 01:25:00+00:00,25.0
2024-06-14 01:30:00+00:00,25.0
2024-06-14 01:35:00+00:00,24.899999618530273
2024-06-14 01:40:00+00:00,24.899999618530273
2024-06-14 01:45:00+00:00,24.799999237060547
2024-06-14 01:50:00+00:00,24.799999237060547
2024-06-14 01:55:00+00:00,24.700000762939453
2024-06-14 02:00:00+00:00,24.700000762939453
2024-06-14 02:05:00+00:00,24.600000381469727
2024-06-14 02:10:00+00:00,24.600000381469727
2024-06-14 02:15:00+00:00,24.5
2024-06-14 02:20:00+00:00,24.399999618530273
2024-06-14 02:25:00+00:00,24.299999237060547
2024-06-14 02:30:00+00:00,24.200000762939453
2024-06-14 02:35:00+00:00,24.200000762939453
2024-06-14 02:40:00+00:00,24.0
2024-06-14 02:45:00+00:00,23.899999618530273
2024-06-14 02:50:00+00:00,23.899999618530273
2024-06-14 02:55:00+00:00,23.899999618530273
2024-06-14 03:00:00+00:00,23.899999618530273
2024-06-14 03:05:00+00:00,23.799999237060547
2024-06-14 03:10:00+00:00,23.700000762939453
2024-06-14 03:15:00+00:00,23.600000381469727
2024-06-14 03:20:00+00:00,23.600000381469727
2024-06-14 03:25:00+00:00,23.5
2024-06-14 03:30:00+00:00,23.5
2024-06-14 03:35:00+00:00,23.5
2024-06-14 03:40:00+00:00,23.5
2024-06-14 03:45:00+00:00,23.399999618530273
2024-06-14 03:50:00+00:00,23.399999618530273
2024-06-14 03:55:00+00:00,23.299999237060547
2024-06-14 04:00:00+00:00,23.200000762939453
2024-06-14 04:05:00+00:00,23.299999237060547
2024-06-14 04:10:00+00:00,23.399999618530273
2024-06-14 04:15:00+00:00,23.5
2024-06-14 04:20:00+00:00,23.5
2024-06-14 04:25:00+00:00,23.5
2024-06-14 04:30:00+00:00,23.5
2024-06-14 04:35:00+00:00,23.5
2024-06-14 04:40:00+00:00,23.5
2024-06-14 04:45:00+00:00,23.5
2024-06-14 04:50:00+00:00,23.5
2024-06-14 04:55:00+00:00,23.5
2024-06-14 05:00:00+00:00,23.5
2024-06-14 05:05:00+00:00,23.399999618530273
2024-06-14 05:10:00+00:00,23.399999618530273
2024-06-14 05:15:00+00:00,23.399999618530273
2024-06-14 05:20:00+00:00,23.399999618530273
2024-06-14 05:25:00+00:00,23.299999237060547
2024-06-14 05:30:00+00:00,23.299999237060547
2024-06-14 05:35:00+00:00,23.299999237060547
2024-06-14 05:40:00+00:00,23.200000762939453
2024-06-14 05:45:00+00:00,23.200000762939453
2024-06-14 05:50:00+00:00,23.200000762939453
2024-06-14 05:55:00+00:00,23.200000762939453
2024-06-14 06:00:00+00:00,23.100000381469727
2024-06-14 06:05:00+00:00,23.100000381469727
2024-06-14 06:10:00+00:00,23.100000381469727
2024-06-14 06:15:00+00:00,23.100000381469727
2024-06-14 06:20:00+00:00,23.100000381469727
2024-06-14 06:25:00+00:00,23.0
2024-06-14 06:30:00+00:00,23.0
2024-06-14 06:35:00+00:00,23.0
2024-06-14 06:40:00+00:00,22.899999618530273
2024-06-14 06:45:00+00:00,22.899999618530273
2024-06-14 06:50:00+00:00,22.799999237060547
2024-06-14 06:55:00+00:00,22.799999237060547
2024-06-14 07:00:00+00:00,22.799999237060547
2024-06-14 07:05:00+00:00,22.700000762939453
2024-06-14 07:10:00+00:00,22.700000762939453
2024-06-14 07:15:00+00:00,22.700000762939453
2024-06-14 07:20:00+00:00,22.700000762939453
2024-06-14 07:25:00+00:00,22.600000381469727
2024-06-14 07:30:00+00:00,22.600000381469727
2024-06-14 07:35:00+00:00,22.600000381469727
2024-06-14 07:40:00+00:00,22.600000381469727
2024-06-14 07:45:00+00:00,22.5
2024-06-14 07:50:00+00:00,22.5
2024-06-14 07:55:00+00:00,22.399999618530273
2024-06-14 08:00:00+00:00,22.399999618530273
2024-06-14 08:05:00+00:00,22.399999618530273
2024-06-14 08:10:00+00:00,22.299999237060547
2024-06-14 08:15:00+00:00,22.299999237060547
2024-06-14 08:20:00+00:00,22.200000762939453
2024-06-14 08:25:00+00:00,22.200000762939453
2024-06-14 08:30:00+00:00,22.200000762939453
2024-06-14 08:35:00+00:00,22.200000762939453
2024-06-14 08:40:00+00:00,22.100000381469727
2024-06-14 08:45:00+00:00,22.100000381469727
2024-06-14 08:50:00+00:00,22.100000381469727
2024-06-14 08:55:00+00:00,22.100000381469727
2024-06-14 09:00:00+00:00,22.0
2024-06-14 09:05:00+00:00,22.0
2024-06-14 09:10:00+00:00,21.899999618530273
2024-06-14 09:15:00+00:00,21.899999618530273
2024-06-14 09:20:00+00:00,21.899999618530273
2024-06-14 09:25:00+00:00,21.799999237060547
2024-06-14 09:30:00+00:00,21.799999237060547
2024-06-14 09:35:00+00:00,21.700000762939453
2024-06-14 09:40:00+00:00,21.700000762939453
2024-06-14 09:45:00+00:00,21.700000762939453
2024-06-14 09:50:00+00:00,21.600000381469727
2024-06-14 09:55:00+00:00,21.600000381469727
2024-06-14 10:00:00+00:00,21.600000381469727
2024-06-14 10:05:00+00:00,21.5
2024-06-14 10:10:00+00:00,21.5
2024-06-14 10:15:00+00:00,21.5
2024-06-14 10:20:00+00:00,21.399999618530273
2024-06-14 10:25:00+00:00,21.399999618530273
2024-06-14 10:30:00+00:00,21.299999237060547
2024-06-14 10:35:00+00:00,21.299999237060547
2024-06-14 10:40:00+00:00,21.299999237060547
2024-06-14 10:45:00+00:00,21.200000762939453
2024-06-14 10:50:00+00:00,21.200000762939453
2024-06-14 10:55:00+00:00,21.200000762939453
2024-06-14 11:00:00+00:00,21.100000381469727
2024-06-14 11:05:00+00:00,21.100000381469727
2024-06-14 11:15:00+00:00,21.0
2024-06-14 11:20:00+00:00,21.0
2024-06-14 11:25:00+00:00,20.899999618530273
2024-06-14 11:30:00+00:00,20.899999618530273
2024-06-14 13:35:00+00:00,20.399999618530273
2024-06-14 14:00:00+00:00,20.399999618530273
2024-06-14 15:00:00+00:00,20.0
2024-06-14 16:00:00+00:00,20.0
2024-06-14 16:10:00+00:00,20.0
2024-06-14 16:15:00+00:00,20.0
2024-06-14 16:20:00+00:00,20.0
2024-06-14 16:25:00+00:00,20.0
2024-06-14 16:30:00+00:00,20.100000381469727
2024-06-14 16:35:00+00:00,20.100000381469727
2024-06-14 16:40:00+00:00,20.100000381469727
2024-06-14 17:41:00+00:00,19.600000381469727
2024-06-14 17:56:00+00:00,19.399999618530273
2024-06-14 18:01:00+00:00,19.299999237060547
2024-06-14 18:06:00+00:00,19.299999237060547
2024-06-14 18:11:00+00:00,19.200000762939453
2024-06-14 18:16:00+00:00,19.200000762939453
2024-06-14 18:21:00+00:00,19.100000381469727
2024-06-14 18:26:00+00:00,19.0
2024-06-14 18:31:00+00:00,19.0
2024-06-14 18:36:00+00:00,18.899999618530273
2024-06-14 18:41:00+00:00,18.899999618530273
2024-06-14 18:46:00+00:00,18.899999618530273
2024-06-14 18:51:00+00:00,18.799999237060547
2024-06-14 18:56:00+00:00,18.700000762939453
2024-06-14 19:01:00+00:00,18.700000762939453
2024-06-14 19:06:00+00:00,18.700000762939453
2024-06-14 19:11:00+00:00,18.600000381469727
2024-06-14 19:16:00+00:00,18.600000381469727
2024-06-14 19:21:00+00:00,18.600000381469727
2024-06-14 19:26:00+00:00,18.600000381469727
2024-06-14 19:31:00+00:00,18.600000381469727
2024-06-14 19:36:00+00:00,18.600000381469727
2024-06-14 19:41:00+00:00,18.600000381469727
2024-06-14 19:46:00+00:00,18.600000381469727
2024-06-14 19:51:00+00:00,18.600000381469727
2024-06-14 19:56:00+00:00,18.600000381469727
2024-06-14 20:01:00+00:00,18.5
2024-06-14 20:06:00+00:00,18.5
2024-06-14 20:11:00+00:00,18.399999618530273
2024-06-14 20:16:00+00:00,18.399999618530273
2024-06-14 20:21:00+00:00,18.299999237060547
2024-06-14 20:26:00+00:00,18.299999237060547
2024-06-14 20:31:00+00:00,18.299999237060547
2024-06-14 20:36:00+00:00,18.299999237060547
2024-06-14 20:41:00+00:00,18.299999237060547
2024-06-14 20:46:00+00:00,18.399999618530273
2024-06-14 20:51:00+00:00,18.399999618530273
2024-06-14 20:56:00+00:00,18.5
2024-06-14 21:01:00+00:00,18.5
2024-06-14 21:06:00+00:00,18.5
2024-06-14 21:11:00+00:00,18.600000381469727
2024-06-14 21:16:00+00:00,18.600000381469727
2024-06-14 21:21:00+00:00,18.600000381469727
2024-06-14 21:26:00+00:00,18.600000381469727
2024-06-14 21:31:00+00:00,18.700000762939453
2024-06-14 21:36:00+00:00,18.700000762939453
2024-06-14 21:41:00+00:00,18.700000762939453
2024-06-14 21:46:00+00:00,18.700000762939453
2024-06-14 21:51:00+00:00,18.700000762939453
2024-06-14 21:56:00+00:00,18.700000762939453
2024-06-14 22:01:00+00:00,18.799999237060547
2024-06-14 22:06:00+00:00,18.799999237060547
2024-06-14 22:11:00+00:00,18.799999237060547
2024-06-14 22:16:00+00:00,18.899999618530273
2024-06-14 22:21:00+00:00,18.899999618530273
2024-06-14 22:26:00+00:00,18.899999618530273
2024-06-14 22:31:00+00:00,18.899999618530273
2024-06-14 22:36:00+00:00,18.899999618530273
2024-06-14 22:41:00+00:00,18.899999618530273
2024-06-14 22:46:00+00:00,19.0
2024-06-14 22:51:00+00:00,19.0
2024-06-14 22:56:00+00:00,19.0
2024-06-14 23:01:00+00:00,19.100000381469727
2024-06-14 23:06:00+00:00,19.100000381469727
2024-06-14 23:11:00+00:00,19.200000762939453
2024-06-14 23:16:00+00:00,19.200000762939453
2024-06-14 23:21:00+00:00,19.299999237060547
2024-06-14 23:26:00+00:00,19.399999618530273
2024-06-14 23:31:00+00:00,19.5
2024-06-14 23:36:00+00:00,19.5
2024-06-14 23:41:00+00:00,19.5
2024-06-14 23:46:00+00:00,19.600000381469727
2024-06-14 23:51:00+00:00,19.700000762939453
2024-06-14 23:56:00+00:00,19.899999618530273
2024-06-15 00:01:00+00:00,20.0
2024-06-15 00:06:00+00:00,20.100000381469727
2024-06-15 00:11:00+00:00,20.299999237060547
2024-06-15 00:16:00+00:00,20.5
2024-06-15 00:21:00+00:00,21.100000381469727
2024-06-15 00:26:00+00:00,21.200000762939453
2024-06-15 00:31:00+00:00,21.100000381469727
2024-06-15 00:36:00+00:00,21.200000762939453
2024-06-15 00:41:00+00:00,21.100000381469727
2024-06-15 00:46:00+00:00,21.200000762939453
2024-06-15 00:51:00+00:00,21.399999618530273
2024-06-15 00:56:00+00:00,21.399999618530273
2024-06-15 01:01:00+00:00,21.600000381469727
2024-06-15 01:06:00+00:00,21.700000762939453
2024-06-15 01:11:00+00:00,21.600000381469727
2024-06-15 01:16:00+00:00,21.700000762939453
2024-06-15 01:21:00+00:00,21.700000762939453
2024-06-15 01:26:00+00:00,21.5
2024-06-15 01:31:00+00:00,21.5
2024-06-15 01:36:00+00:00,21.5
2024-06-15 01:41:00+00:00,21.299999237060547
2024-06-15 01:46:00+00:00,21.299999237060547
2024-06-15 01:51:00+00:00,21.5
2024-06-15 01:56:00+00:00,21.299999237060547
2024-06-15 02:01:00+00:00,21.200000762939453
2024-06-15 02:06:00+00:00,21.600000381469727
2024-06-15 02:11:00+00:00,21.399999618530273
2024-06-15 02:16:00+00:00,21.200000762939453
2024-06-15 02:21:00+00:00,21.399999618530273
2024-06-15 02:26:00+00:00,21.399999618530273
2024-06-15 02:31:00+00:00,21.200000762939453
2024-06-15 02:36:00+00:00,21.200000762939453
2024-06-15 02:41:00+00:00,21.600000381469727
2024-06-15 02:46:00+00:00,21.600000381469727
2024-06-15 02:51:00+00:00,21.600000381469727
2024-06-15 02:56:00+00:00,21.600000381469727
2024-06-15 03:01:00+00:00,21.600000381469727
2024-06-15 03:06:00+00:00,21.299999237060547
2024-06-15 03:11:00+00:00,21.0
2024-06-15 03:16:00+00:00,21.299999237060547
2024-06-15 03:21:00+00:00,21.100000381469727
2024-06-15 03:26:00+00:00,20.899999618530273
2024-06-15 03:31:00+00:00,20.899999618530273
2024-06-15 03:36:00+00:00,21.100000381469727
2024-06-15 03:41:00+00:00,21.0
2024-06-15 03:46:00+00:00,20.799999237060547
2024-06-15 03:51:00+00:00,21.0
2024-06-15 03:56:00+00:00,21.0
2024-06-15 04:01:00+00:00,20.799999237060547
2024-06-15 04:06:00+00:00,21.100000381469727
2024-06-15 04:11:00+00:00,21.399999618530273
2024-06-15 04:16:00+00:00,21.399999618530273
2024-06-15 04:21:00+00:00,21.600000381469727
2024-06-15 04:26:00+00:00,21.799999237060547
2024-06-15 04:31:00+00:00,21.799999237060547
2024-06-15 04:36:00+00:00,21.799999237060547
2024-06-15 04:41:00+00:00,22.0
2024-06-15 04:46:00+00:00,22.200000762939453
2024-06-15 04:51:00+00:00,22.100000381469727
2024-06-15 04:56:00+00:00,22.100000381469727
2024-06-15 05:01:00+00:00,22.299999237060547
2024-06-15 05:06:00+00:00,22.399999618530273
2024-06-15 05:11:00+00:00,22.299999237060547
2024-06-15 05:16:00+00:00,22.299999237060547
2024-06-15 05:21:00+00:00,22.5
2024-06-15 05:26:00+00:00,22.600000381469727
2024-06-15 05:31:00+00:00,22.5
2024-06-15 05:36:00+00:00,22.5
2024-06-15 05:41:00+00:00,22.600000381469727
2024-06-15 05:46:00+00:00,22.700000762939453
2024-06-15 05:51:00+00:00,22.700000762939453
2024-06-15 05:56:00+00:00,22.600000381469727
2024-06-15 06:01:00+00:00,22.600000381469727
2024-06-15 06:06:00+00:00,22.799999237060547
2024-06-15 06:11:00+00:00,22.700000762939453
2024-06-15 06:16:00+00:00,22.700000762939453
2024-06-15 06:21:00+00:00,22.700000762939453
2024-06-15 06:26:00+00:00,22.799999237060547
2024-06-15 06:31:00+00:00,22.799999237060547
2024-06-15 06:36:00+00:00,22.799999237060547
2024-06-15 06:41:00+00:00,22.799999237060547
2024-06-15 06:46:00+00:00,22.799999237060547
2024-06-15 06:51:00+00:00,23.0
2024-06-15 06:56:00+00:00,23.0
2024-06-15 07:01:00+00:00,22.899999618530273
2024-06-15 07:06:00+00:00,22.899999618530273
2024-06-15 07:11:00+00:00,22.799999237060547
2024-06-15 07:16:00+00:00,22.899999618530273
2024-06-15 07:21:00+00:00,23.0
2024-06-15 07:26:00+00:00,23.0
2024-06-15 07:36:00+00:00,22.899999618530273
2024-06-15 07:41:00+00:00,23.0
2024-06-15 07:46:00+00:00,23.100000381469727
2024-06-15 07:51:00+00:00,23.0
2024-06-15 07:56:00+00:00,22.899999618530273
2024-06-15 08:01:00+00:00,22.899999618530273
2024-06-15 08:06:00+00:00,23.100000381469727
2024-06-15 08:11:00+00:00,23.100000381469727
2024-06-15 08:16:00+00:00,23.0
2024-06-15 08:21:00+00:00,23.0
2024-06-15 08:26:00+00:00,23.0
2024-06-15 08:31:00+00:00,23.100000381469727
2024-06-15 08:36:00+00:00,23.100000381469727
2024-06-15 08:41:00+00:00,23.100000381469727
2024-06-15 08:46:00+00:00,23.0
2024-06-15 08:51:00+00:00,23.0
2024-06-15 08:56:00+00:00,23.100000381469727
2024-06-15 09:01:00+00:00,23.100000381469727
2024-06-15 09:06:00+00:00,23.0
2024-06-15 09:11:00+00:00,23.0
2024-06-15 09:16:00+00:00,23.0
2024-06-15 09:21:00+00:00,23.200000762939453
2024-06-15 09:26:00+00:00,23.100000381469727
2024-06-15 09:31:00+00:00,23.100000381469727
2024-06-15 09:36:00+00:00,23.0
2024-06-15 09:41:00+00:00,23.0
2024-06-15 09:46:00+00:00,23.100000381469727
2024-06-15 09:51:00+00:00,23.100000381469727
2024-06-15 09:56:00+00:00,23.0
2024-06-15 10:01:00+00:00,23.0
2024-06-15 10:06:00+00:00,23.0
2024-06-15 10:11:00+00:00,23.100000381469727
2024-06-15 10:16:00+00:00,23.100000381469727
2024-06-15 10:21:00+00:00,23.0
2024-06-15 10:26:00+00:00,23.0
2024-06-15 10:31:00+00:00,23.100000381469727
2024-06-15 10:36:00+00:00,23.200000762939453
2024-06-15 10:41:00+00:00,23.100000381469727
2024-06-15 10:46:00+00:00,23.100000381469727
2024-06-15 10:51:00+00:00,23.0
2024-06-15 10:56:00+00:00,23.100000381469727
2024-06-15 11:01:00+00:00,23.200000762939453
2024-06-15 11:06:00+00:00,23.100000381469727
2024-06-15 11:11:00+00:00,23.0
2024-06-15 11:16:00+00:00,23.0
2024-06-15 11:21:00+00:00,23.100000381469727
2024-06-15 11:26:00+00:00,23.100000381469727
2024-06-15 11:31:00+00:00,23.100000381469727
2024-06-15 11:36:00+00:00,23.0
2024-06-15 11:41:00+00:00,23.0
2024-06-15 11:46:00+00:00,23.100000381469727
2024-06-15 11:51:00+00:00,23.100000381469727
2024-06-15 11:56:00+00:00,23.100000381469727
2024-06-15 12:01:00+00:00,23.0
2024-06-15 12:06:00+00:00,23.0
2024-06-15 12:11:00+00:00,23.200000762939453
2024-06-15 12:16:00+00:00,23.200000762939453
2024-06-15 12:21:00+00:00,23.100000381469727
2024-06-15 13:11:00+00:00,23.299999237060547
2024-06-15 13:16:00+00:00,23.299999237060547
2024-06-15 13:21:00+00:00,23.200000762939453
2024-06-15 13:26:00+00:00,23.399999618530273
2024-06-15 13:31:00+00:00,23.5
2024-06-15 13:36:00+00:00,23.399999618530273
2024-06-15 13:41:00+00:00,23.399999618530273
2024-06-15 13:51:00+00:00,23.299999237060547
2024-06-15 13:56:00+00:00,23.399999618530273
2024-06-15 14:01:00+00:00,23.600000381469727
2024-06-15 14:06:00+00:00,23.600000381469727
2024-06-15 14:11:00+00:00,23.5
2024-06-15 14:16:00+00:00,23.5
2024-06-15 14:21:00+00:00,23.5
2024-06-15 14:26:00+00:00,23.5
2024-06-15 14:36:00+00:00,23.399999618530273
2024-06-15 14:41:00+00:00,23.0
2024-06-15 14:46:00+00:00,22.799999237060547
2024-06-15 14:51:00+00:00,22.5
2024-06-15 14:56:00+00:00,22.299999237060547
2024-06-15 15:01:00+00:00,22.200000762939453
2024-06-15 15:06:00+00:00,22.100000381469727
2024-06-15 15:11:00+00:00,22.0
2024-06-15 15:21:00+00:00,22.0
2024-06-15 15:26:00+00:00,22.0
2024-06-15 15:31:00+00:00,22.0
2024-06-15 15:36:00+00:00,22.0
2024-06-15 15:41:00+00:00,21.899999618530273
2024-06-15 15:46:00+00:00,21.899999618530273
2024-06-15 15:51:00+00:00,21.799999237060547
2024-06-15 15:56:00+00:00,21.799999237060547
2024-06-15 16:06:00+00:00,21.899999618530273
2024-06-15 16:11:00+00:00,22.0
2024-06-15 16:16:00+00:00,22.0
2024-06-15 16:21:00+00:00,22.0
2024-06-15 16:26:00+00:00,22.100000381469727
2024-06-15 16:31:00+00:00,22.100000381469727
2024-06-15 16:36:00+00:00,22.200000762939453
2024-06-15 16:41:00+00:00,22.200000762939453
2024-06-15 16:46:00+00:00,22.200000762939453
2024-06-15 16:51:00+00:00,22.299999237060547
2024-06-15 16:56:00+00:00,22.299999237060547
2024-06-15 17:01:00+00:00,22.399999618530273
2024-06-15 17:06:00+00:00,22.399999618530273
2024-06-15 17:11:00+00:00,22.399999618530273
2024-06-15 17:16:00+00:00,22.399999618530273
2024-06-15 17:21:00+00:00,22.5
2024-06-15 17:26:00+00:00,22.5
2024-06-15 17:31:00+00:00,22.600000381469727
2024-06-15 17:36:00+00:00,22.700000762939453
2024-06-15 17:41:00+00:00,22.799999237060547
2024-06-15 17:46:00+00:00,22.799999237060547
2024-06-15 17:51:00+00:00,22.799999237060547
2024-06-15 17:56:00+00:00,22.799999237060547
2024-06-15 18:01:00+00:00,22.799999237060547
2024-06-15 18:06:00+00:00,22.899999618530273
2024-06-15 18:11:00+00:00,22.899999618530273
2024-06-15 18:16:00+00:00,23.0
2024-06-15 18:21:00+00:00,23.0
2024-06-15 18:26:00+00:00,23.0
2024-06-15 18:31:00+00:00,23.0
2024-06-15 18:36:00+00:00,23.0
2024-06-15 18:41:00+00:00,23.0
2024-06-15 18:46:00+00:00,23.100000381469727
2024-06-15 18:51:00+00:00,23.200000762939453
2024-06-15 18:56:00+00:00,23.200000762939453
2024-06-15 19:01:00+00:00,23.200000762939453
2024-06-15 19:06:00+00:00,23.200000762939453
2024-06-15 19:11:00+00:00,23.200000762939453
2024-06-15 19:16:00+00:00,23.200000762939453
2024-06-15 19:21:00+00:00,23.200000762939453
2024-06-15 19:26:00+00:00,23.200000762939453
2024-06-15 19:31:00+00:00,23.200000762939453
2024-06-15 19:36:00+00:00,23.200000762939453
2024-06-15 19:41:00+00:00,23.200000762939453
2024-06-15 19:46:00+00:00,23.200000762939453
2024-06-15 19:51:00+00:00,23.200000762939453
2024-06-15 19:56:00+00:00,23.200000762939453
2024-06-15 20:01:00+00:00,23.200000762939453
2024-06-15 20:06:00+00:00,23.299999237060547
2024-06-15 20:11:00+00:00,23.299999237060547
2024-06-15 20:16:00+00:00,23.299999237060547
2024-06-15 20:21:00+00:00,23.299999237060547
2024-06-15 20:26:00+00:00,23.299999237060547
2024-06-15 20:31:00+00:00,23.299999237060547
2024-06-15 20:36:00+00:00,23.299999237060547
2024-06-15 20:41:00+00:00,23.399999618530273
2024-06-15 20:46:00+00:00,23.399999618530273
2024-06-15 20:51:00+00:00,23.5
2024-06-15 20:56:00+00:00,23.399999618530273
2024-06-15 21:01:00+00:00,23.399999618530273
2024-06-15 21:06:00+00:00,23.399999618530273
2024-06-15 21:11:00+00:00,23.399999618530273
2024-06-15 21:16:00+00:00,23.399999618530273
2024-06-15 21:21:00+00:00,23.299999237060547
2024-06-15 21:26:00+00:00,23.299999237060547
2024-06-15 21:31:00+00:00,23.299999237060547
2024-06-15 21:36:00+00:00,23.299999237060547
2024-06-15 21:41:00+00:00,23.299999237060547
2024-06-15 21:46:00+00:00,23.399999618530273
2024-06-15 21:51:00+00:00,23.399999618530273
2024-06-15 21:56:00+00:00,23.5
2024-06-15 22:01:00+00:00,23.5
2024-06-15 22:06:00+00:00,23.5
2024-06-15 22:11:00+00:00,23.5
2024-06-15 22:16:00+00:00,23.5
2024-06-15 22:21:00+00:00,23.5
2024-06-15 22:26:00+00:00,23.5
2024-06-15 22:31:00+00:00,23.5
2024-06-15 22:36:00+00:00,23.399999618530273
2024-06-15 22:41:00+00:00,23.299999237060547
2024-06-15 22:46:00+00:00,23.299999237060547
2024-06-15 22:51:00+00:00,23.200000762939453
2024-06-15 22:56:00+00:00,23.100000381469727
2024-06-15 23:01:00+00:00,23.200000762939453
2024-06-15 23:06:00+00:00,23.399999618530273
2024-06-15 23:11:00+00:00,23.700000762939453
2024-06-15 23:16:00+00:00,23.899999618530273
2024-06-15 23:21:00+00:00,23.799999237060547
2024-06-15 23:26:00+00:00,23.700000762939453
2024-06-15 23:31:00+00:00,23.700000762939453
2024-06-15 23:36:00+00:00,23.600000381469727
2024-06-15 23:41:00+00:00,23.600000381469727
2024-06-15 23:46:00+00:00,23.600000381469727
2024-06-15 23:51:00+00:00,23.600000381469727
2024-06-15 23:56:00+00:00,23.799999237060547
2024-06-16 00:01:00+00:00,23.899999618530273
2024-06-16 00:06:00+00:00,24.0
2024-06-16 00:11:00+00:00,24.200000762939453
2024-06-16 00:16:00+00:00,24.299999237060547
2024-06-16 00:21:00+00:00,24.399999618530273
2024-06-16 00:26:00+00:00,24.600000381469727
2024-06-16 00:31:00+00:00,24.600000381469727
2024-06-16 00:36:00+00:00,24.700000762939453
2024-06-16 00:41:00+00:00,24.700000762939453
2024-06-16 00:46:00+00:00,24.600000381469727
2024-06-16 00:51:00+00:00,24.5
2024-06-16 00:56:00+00:00,24.399999618530273
2024-06-16 01:01:00+00:00,24.399999618530273
2024-06-16 01:06:00+00:00,24.299999237060547
2024-06-16 01:11:00+00:00,24.299999237060547
2024-06-16 01:16:00+00:00,24.299999237060547
2024-06-16 01:21:00+00:00,24.299999237060547
2024-06-16 01:26:00+00:00,24.200000762939453
2024-06-16 01:31:00+00:00,24.100000381469727
2024-06-16 01:41:00+00:00,23.899999618530273
2024-06-16 01:46:00+00:00,23.700000762939453
2024-06-16 01:51:00+00:00,23.600000381469727
2024-06-16 01:56:00+00:00,23.399999618530273
2024-06-16 02:01:00+00:00,23.399999618530273
2024-06-16 02:06:00+00:00,23.299999237060547
2024-06-16 02:11:00+00:00,23.200000762939453
2024-06-16 02:16:00+00:00,23.0
2024-06-16 02:21:00+00:00,22.899999618530273
2024-06-16 02:26:00+00:00,22.799999237060547
2024-06-16 02:31:00+00:00,22.700000762939453
2024-06-16 02:36:00+00:00,22.5
2024-06-16 02:41:00+00:00,22.399999618530273
2024-06-16 02:46:00+00:00,22.299999237060547
2024-06-16 02:51:00+00:00,22.100000381469727
2024-06-16 02:56:00+00:00,21.899999618530273
2024-06-16 03:01:00+00:00,21.799999237060547
2024-06-16 03:06:00+00:00,21.700000762939453
2024-06-16 03:11:00+00:00,21.5
2024-06-16 03:16:00+00:00,21.399999618530273
2024-06-16 03:21:00+00:00,21.299999237060547
2024-06-16 03:26:00+00:00,21.200000762939453
2024-06-16 03:31:00+00:00,21.0
2024-06-16 03:36:00+00:00,21.0
2024-06-16 03:41:00+00:00,20.899999618530273
2024-06-16 03:46:00+00:00,20.799999237060547
2024-06-16 03:51:00+00:00,20.799999237060547
2024-06-16 03:56:00+00:00,20.700000762939453
2024-06-16 04:01:00+00:00,20.600000381469727
2024-06-16 04:06:00+00:00,20.5
2024-06-16 04:11:00+00:00,20.399999618530273
2024-06-16 04:16:00+00:00,20.299999237060547
2024-06-16 04:21:00+00:00,20.100000381469727
2024-06-16 04:26:00+00:00,20.0
2024-06-16 04:31:00+00:00,19.899999618530273
2024-06-16 04:36:00+00:00,19.799999237060547
2024-06-16 04:41:00+00:00,19.600000381469727
2024-06-16 04:46:00+00:00,19.600000381469727
2024-06-16 04:51:00+00:00,19.5
2024-06-16 04:56:00+00:00,19.399999618530273
2024-06-16 05:01:00+00:00,19.299999237060547
2024-06-16 05:06:00+00:00,19.200000762939453
2024-06-16 05:11:00+00:00,19.100000381469727
2024-06-16 05:16:00+00:00,19.0
2024-06-16 05:21:00+00:00,18.899999618530273
2024-06-16 05:26:00+00:00,18.899999618530273
2024-06-16 05:31:00+00:00,18.799999237060547
2024-06-16 05:36:00+00:00,18.700000762939453
2024-06-16 05:41:00+00:00,18.700000762939453
2024-06-16 05:46:00+00:00,18.5
2024-06-16 05:51:00+00:00,18.5
2024-06-16 05:56:00+00:00,18.5
2024-06-16 06:01:00+00:00,18.399999618530273
2024-06-16 06:06:00+00:00,18.299999237060547
2024-06-16 06:11:00+00:00,18.299999237060547
2024-06-16 06:16:00+00:00,18.200000762939453
2024-06-16 06:21:00+00:00,18.100000381469727
2024-06-16 06:26:00+00:00,18.100000381469727
2024-06-16 06:31:00+00:00,18.0
2024-06-16 06:36:00+00:00,17.899999618530273
2024-06-16 06:41:00+00:00,17.799999237060547
2024-06-16 06:46:00+00:00,17.700000762939453
2024-06-16 06:51:00+00:00,17.600000381469727
2024-06-16 06:56:00+00:00,17.5
2024-06-16 07:01:00+00:00,17.399999618530273
2024-06-16 07:06:00+00:00,17.399999618530273
2024-06-16 07:11:00+00:00,17.299999237060547
2024-06-16 07:16:00+00:00,17.299999237060547
2024-06-16 07:21:00+00:00,17.200000762939453
2024-06-16 07:26:00+00:00,17.200000762939453
2024-06-16 07:31:00+00:00,17.100000381469727
2024-06-16 07:36:00+00:00,17.0
2024-06-16 07:41:00+00:00,16.899999618530273
2024-06-16 07:46:00+00:00,16.799999237060547
2024-06-16 07:51:00+00:00,16.700000762939453
2024-06-16 07:56:00+00:00,16.700000762939453
2024-06-16 08:01:00+00:00,16.600000381469727
2024-06-16 08:06:00+00:00,16.600000381469727
2024-06-16 08:11:00+00:00,16.600000381469727
2024-06-16 08:16:00+00:00,16.5
2024-06-16 08:21:00+00:00,16.5
